product_name,price
Dantelli külot,990.0
Dantel puanlı tül top,1190.0
Çan kollu vücuda oturan gömlek,1190.0
Kısa kollu poplin bağlamalı gömlek,1090.0
Kısa kollu poplin bağlamalı gömlek,1090.0
Uzun kollu kruvaze düğmeli gömlek,1040.0
Kısa kollu fermuarlı gömlek,1190.0
Kısa kollu fermuarlı gömlek,1190.0
Çan kollu vücuda oturan gömlek,1190.0
Kruvaze desenli bluz,830.0
Kruvaze desenli bluz,830.0
Kısa kollu bağcıklı bluz,1490.0
İspanyol kollu dar kesim gömlek,1490.0
İspanyol kollu dar kesim gömlek,1490.0
Kısa kollu poplin bağlamalı gömlek,1090.0
Kısa kollu poplin bağlamalı gömlek,1090.0
Uzun kollu kruvaze bluz,1190.0
Uzun kollu kruvaze bluz,1190.0
Kısa kollu fermuarlı gömlek,1190.0
Oversize dökümlü gömlek,1190.0
